date,chlor_a
2020-02-04,4.288583278656006
2020-02-05,4.288583278656006
2020-02-06,2.994999885559082
2020-02-07,2.994999885559082
2020-02-08,2.994999885559082
2020-02-09,2.994999885559082
2020-02-10,2.4737777709960938
2020-02-11,4.932250022888184
2020-02-12,4.932250022888184
2020-02-13,2.2053332328796387
2020-02-14,2.2053332328796387
2020-02-15,3.130999803543091
2020-02-16,5.460856914520264
2020-02-17,4.70674991607666
2020-02-18,3.2066001892089844
2020-02-19,2.2739999294281006
2020-02-20,4.620636463165283
2020-02-21,4.620636463165283
2020-02-22,4.620636463165283
2020-02-23,2.7904999256134033
2020-02-24,1.5729999542236328
2020-02-25,1.5729999542236328
2020-02-26,1.5729999542236328
2020-02-27,1.5729999542236328
2020-02-28,1.5729999542236328
2020-02-29,5.434363842010498
2020-03-01,5.434363842010498
2020-03-02,5.434363842010498
2020-03-03,4.422066688537598
2020-03-04,4.034333229064941
2020-03-05,4.034333229064941
2020-03-06,4.034333229064941
2020-03-07,4.034333229064941
2020-03-08,4.034333229064941
2020-03-09,4.034333229064941
2020-03-10,3.4292726516723633
2020-03-11,3.164888858795166
2020-03-12,3.164888858795166
2020-03-13,4.31991720199585
2020-03-14,1.8540000915527344
2020-03-15,1.8540000915527344
2020-03-16,1.8540000915527344
2020-03-17,2.7994446754455566
2020-03-18,2.8642001152038574
2020-03-19,4.954846382141113
2020-03-20,4.954846382141113
2020-03-21,4.003846168518066
2020-03-22,3.2060999870300293
2020-03-23,4.7873640060424805
2020-03-24,6.316732883453369
2020-03-25,5.06036376953125
2020-03-26,5.06036376953125
2020-03-27,5.787142753601074
2020-03-28,5.787142753601074
2020-03-29,3.940666437149048
2020-03-30,3.940666437149048
