date,chlor_a
2020-08-27,NA
2020-08-28,NA
2020-08-29,NA
2020-08-30,NA
2020-08-31,NA
2020-09-01,NA
2020-09-02,NA
2020-09-03,NA
2020-09-04,NA
2020-09-05,6.492546081542969
2020-09-06,6.759819030761719
2020-09-07,6.759819030761719
2020-09-08,6.759819030761719
2020-09-09,6.759819030761719
2020-09-10,6.759819030761719
2020-09-11,6.759819030761719
2020-09-18,NA
2020-09-19,NA
2020-09-20,8.049888610839844
2020-09-21,6.891833782196045
2020-09-22,6.891833782196045
2020-09-23,6.891833782196045
2020-09-24,7.0565714836120605
2020-09-25,6.696666717529297
2020-09-26,6.696666717529297
2020-09-27,6.696666717529297
2020-09-28,6.696666717529297
2020-09-29,6.696666717529297
2020-09-30,6.696666717529297
2020-10-01,6.9666666984558105
2020-10-02,6.9666666984558105
2020-10-03,6.9666666984558105
2020-10-04,6.9666666984558105
2020-10-05,3.3409998416900635
2020-10-06,3.3409998416900635
2020-10-07,3.3409998416900635
2020-10-08,3.3409998416900635
2020-10-09,5.927999973297119
2020-10-10,5.927999973297119
2020-10-11,11.232399940490723
2020-10-12,6.720666885375977
2020-10-13,6.720666885375977
2020-10-14,6.720666885375977
2020-10-15,5.241888046264648
2020-10-16,6.046200752258301
2020-10-17,6.046200752258301
2020-10-18,4.7138752937316895
2020-10-19,4.7138752937316895
2020-10-20,4.7138752937316895
2020-10-21,4.7138752937316895
2020-10-22,4.7138752937316895
2020-10-23,4.7138752937316895
2020-10-24,4.7138752937316895
2020-10-25,7.874857425689697
2020-10-26,7.874857425689697
2020-10-27,7.874857425689697
2020-10-28,7.874857425689697
2020-10-29,7.874857425689697
2020-10-30,7.874857425689697
2020-10-31,6.043399333953857
2020-11-01,6.043399333953857
2020-11-02,6.043399333953857
2020-11-03,6.043399333953857
2020-11-04,6.043399333953857
2020-11-05,6.043399333953857
2020-11-06,6.043399333953857
2020-11-07,NA
2020-11-08,NA
2020-11-09,8.379833221435547
2020-11-10,8.527800559997559
2020-11-11,8.527800559997559
2020-11-12,8.527800559997559
2020-11-13,8.527800559997559
2020-11-14,8.527800559997559
2020-11-15,8.527800559997559
2020-11-16,8.527800559997559
2020-11-17,NA
2020-11-18,NA
2020-11-19,NA
2020-11-20,NA
2020-11-21,9.049250602722168
2020-11-22,6.659300327301025
2020-11-23,6.659300327301025
2020-11-24,6.659300327301025
2020-11-25,6.659300327301025
2020-11-26,6.659300327301025
2020-11-27,6.659300327301025
2020-11-28,6.659300327301025
2020-11-29,NA
2020-11-30,NA
2020-12-01,NA
2020-12-02,NA
2020-12-03,10.367249488830566
2020-12-04,10.367249488830566
2020-12-05,10.367249488830566
2020-12-06,10.367249488830566
2020-12-07,10.367249488830566
2020-12-08,10.367249488830566
2020-12-09,10.367249488830566
2020-12-10,NA
2020-12-11,NA
2020-12-12,NA
2020-12-13,NA
2020-12-14,NA
2020-12-15,NA
2020-12-16,NA
2020-12-17,NA
2020-12-18,NA
2020-12-19,NA
2020-12-20,NA
2020-12-21,NA
2020-12-22,NA
2020-12-23,14.929832458496094
2020-12-24,14.929832458496094
2020-12-25,14.929832458496094
2020-12-26,14.929832458496094
2020-12-27,14.929832458496094
2020-12-28,14.929832458496094
2020-12-29,13.777000427246094
2020-12-30,13.777000427246094
2020-12-31,13.777000427246094
2021-01-01,13.777000427246094
2021-01-02,13.777000427246094
2021-01-03,13.777000427246094
2021-01-04,13.777000427246094
2021-01-05,NA
2021-01-06,NA
2021-01-07,NA
2021-01-08,NA
2021-01-09,NA
2021-01-10,12.6195707321167
2021-01-11,13.12044620513916
2021-01-12,13.12044620513916
2021-01-13,13.12044620513916
2021-01-14,13.12044620513916
2021-01-15,4.007500171661377
2021-01-16,4.007500171661377
2021-01-17,4.007500171661377
2021-01-18,4.007500171661377
2021-01-19,11.981769561767578
2021-01-20,11.281999588012695
2021-01-21,11.281999588012695
2021-01-22,11.281999588012695
2021-01-23,11.281999588012695
2021-01-24,11.281999588012695
2021-01-25,11.281999588012695
2021-01-27,NA
2021-02-27,NA
2021-02-28,11.181331634521484
2021-03-01,11.181331634521484
2021-03-02,11.181331634521484
2021-03-03,9.153461456298828
2021-03-04,9.98788833618164
2021-03-05,9.67199993133545
2021-03-06,11.530749320983887
2021-03-07,12.93066692352295
2021-03-08,12.93066692352295
2021-03-09,12.93066692352295
2021-03-10,12.998998641967773
2021-03-11,12.998998641967773
2021-03-12,11.179248809814453
2021-03-13,6.662415981292725
2021-03-14,6.662415981292725
2021-03-15,6.662415981292725
2021-03-16,10.152000427246094
2021-03-17,9.179400444030762
2021-03-18,9.179400444030762
2021-03-19,9.380181312561035
2021-03-20,7.165666103363037
2021-03-21,7.165666103363037
2021-03-22,7.869999885559082
2021-03-23,7.869999885559082
2021-03-24,7.869999885559082
2021-03-25,7.869999885559082
2021-03-26,7.869999885559082
2021-03-27,7.869999885559082
2021-03-28,7.869999885559082
2021-03-29,NA
2021-03-30,9.626100540161133
2021-03-31,9.626100540161133
2021-04-01,9.626100540161133
2021-04-02,9.626100540161133
2021-04-03,12.098455429077148
2021-04-04,12.098455429077148
2021-04-05,12.098455429077148
2021-04-06,12.098455429077148
2021-04-07,12.098455429077148
2021-04-08,13.73799991607666
2021-04-09,13.73799991607666
2021-04-10,13.73799991607666
2021-04-11,13.73799991607666
2021-04-12,13.73799991607666
2021-04-13,13.73799991607666
2021-04-14,13.73799991607666
2021-04-15,9.05788803100586
2021-04-16,9.05788803100586
2021-04-17,9.05788803100586
2021-04-18,9.05788803100586
2021-04-19,11.603727340698242
2021-04-20,12.008500099182129
2021-04-21,12.008500099182129
2021-04-22,12.008500099182129
2021-04-23,12.008500099182129
2021-04-24,12.008500099182129
2021-04-25,12.008500099182129
2021-04-26,12.008500099182129
2021-04-27,NA
2021-04-28,8.840999603271484
2021-04-29,8.840999603271484
2021-04-30,8.840999603271484
2021-05-01,8.840999603271484
2021-05-02,8.840999603271484
2021-05-03,8.840999603271484
2021-05-04,15.035400390625
2021-05-05,15.035400390625
2021-05-06,15.035400390625
2021-05-07,15.035400390625
2021-05-08,15.035400390625
2021-05-09,15.035400390625
2021-05-10,8.256600379943848
2021-05-11,8.256600379943848
2021-05-12,8.256600379943848
2021-05-13,8.256600379943848
2021-05-14,7.688750267028809
2021-05-15,10.189750671386719
2021-05-16,10.189750671386719
2021-05-17,10.189750671386719
2021-05-18,10.189750671386719
2021-05-19,8.664999961853027
2021-05-20,8.885000228881836
2021-05-21,14.998000144958496
2021-05-22,14.998000144958496
2021-05-23,14.998000144958496
2021-05-24,7.812666416168213
2021-05-25,7.812666416168213
2021-05-26,7.812666416168213
2021-05-27,7.812666416168213
2021-05-28,7.812666416168213
2021-05-29,7.812666416168213
2021-05-30,7.812666416168213
2021-05-31,NA
2021-06-01,NA
2021-06-02,NA
2021-06-03,NA
2021-06-04,NA
2021-06-05,NA
2021-06-06,5.849999904632568
2021-06-07,5.849999904632568
2021-06-08,8.230000495910645
2021-06-09,8.230000495910645
2021-06-10,6.60699987411499
2021-06-11,6.60699987411499
2021-06-12,6.60699987411499
2021-06-13,6.60699987411499
2021-06-14,6.60699987411499
2021-06-15,6.60699987411499
2021-06-16,6.60699987411499
2021-06-17,NA
2021-06-18,5.487800598144531
2021-06-19,5.487800598144531
2021-06-20,11.409333229064941
2021-06-21,11.409333229064941
2021-06-22,11.409333229064941
2021-06-23,11.409333229064941
2021-06-24,5.346799373626709
2021-06-25,5.346799373626709
2021-06-26,5.346799373626709
2021-06-27,5.346799373626709
2021-06-28,5.346799373626709
2021-06-29,5.079999923706055
2021-06-30,5.079999923706055
2021-07-01,5.079999923706055
2021-07-02,5.079999923706055
2021-07-03,5.079999923706055
2021-07-04,5.079999923706055
2021-07-05,6.215000152587891
2021-07-06,6.215000152587891
2021-07-07,6.215000152587891
2021-07-08,6.215000152587891
2021-07-09,6.215000152587891
2021-07-10,6.215000152587891
2021-07-11,6.215000152587891
2021-07-12,NA
2021-07-13,NA
2021-07-14,NA
2021-07-15,NA
2021-07-16,NA
2021-07-17,NA
2021-07-18,NA
2021-07-19,NA
2021-07-20,NA
2021-07-21,NA
2021-07-22,NA
2021-07-23,NA
2021-07-24,NA
2021-07-25,NA
2021-07-26,NA
2021-07-27,NA
2021-07-28,NA
2021-07-29,7.6529998779296875
2021-07-30,7.6529998779296875
2021-07-31,7.6529998779296875
2021-08-01,13.357666015625
2021-08-02,13.357666015625
2021-08-03,13.357666015625
2021-08-05,13.357666015625
2021-08-06,13.357666015625
2021-08-07,13.357666015625
2021-08-08,NA
2021-08-09,NA
2021-08-10,NA
2021-08-11,NA
2021-08-12,NA
2021-08-13,NA
2021-08-14,NA
2021-08-15,NA
2021-08-16,6.917199611663818
2021-08-17,6.917199611663818
2021-08-18,6.917199611663818
2021-08-19,6.917199611663818
2021-08-20,4.30750036239624
2021-08-21,4.440000057220459
2021-08-22,5.61020040512085
2021-08-23,5.61020040512085
2021-08-24,5.61020040512085
2021-08-25,5.61020040512085
2021-08-26,5.16991662979126
2021-08-27,5.16991662979126
