date,chlor_a
2020-02-07,5.480000019073486
2020-02-08,1.7999999523162842
2020-02-09,8.689436912536621
2020-02-10,8.689436912536621
2020-02-11,8.689436912536621
2020-02-12,3.260000228881836
2020-02-13,3.260000228881836
2020-02-14,4.221499443054199
2020-02-15,1.9890998601913452
2020-02-16,1.9890998601913452
2020-02-17,2.8832497596740723
2020-02-18,2.8832497596740723
2020-02-19,4.717461109161377
2020-02-20,4.717461109161377
2020-02-21,4.489213943481445
2020-02-22,2.16156268119812
2020-02-23,1.7090715169906616
2020-02-24,2.30049991607666
2020-02-25,2.30049991607666
2020-02-26,2.30049991607666
2020-02-27,2.30049991607666
2020-02-28,3.299999952316284
2020-02-29,3.299999952316284
2020-03-01,5.022500514984131
2020-03-02,5.022500514984131
2020-03-03,5.022500514984131
2020-03-04,5.022500514984131
2020-03-05,5.022500514984131
2020-03-06,5.022500514984131
2020-03-07,5.022500514984131
2020-03-08,4.8336873054504395
2020-03-09,4.8336873054504395
2020-03-10,4.8336873054504395
2020-03-11,4.8336873054504395
2020-03-12,4.8336873054504395
2020-03-13,4.8336873054504395
2020-03-14,4.404687881469727
2020-03-15,5.877333641052246
2020-03-16,5.877333641052246
2020-03-17,5.688312530517578
2020-03-18,6.061598777770996
2020-03-19,6.061598777770996
2020-03-20,6.061598777770996
2020-03-21,4.1640625
2020-03-22,4.266687393188477
2020-03-23,4.266687393188477
2020-03-24,1.9819999933242798
2020-03-25,1.9819999933242798
2020-03-26,1.9819999933242798
2020-03-27,5.814111709594727
2020-03-28,5.814111709594727
2020-03-29,5.814111709594727
2020-03-30,5.814111709594727
2020-03-31,5.269125461578369
2020-04-01,5.269125461578369
2020-04-02,5.269125461578369
2020-04-03,5.269125461578369
2020-04-04,5.269125461578369
2020-04-07,NaN
2020-04-08,NaN
2020-04-09,NaN
2020-04-10,NaN
2020-04-11,3.01200008392334
2020-04-12,3.01200008392334
2020-04-13,3.01200008392334
2020-04-14,5.443900108337402
2020-04-15,13.487334251403809
2020-04-16,13.487334251403809
2020-04-17,13.487334251403809
2020-04-18,13.487334251403809
2020-04-19,7.228199481964111
2020-04-20,7.228199481964111
2020-04-21,7.228199481964111
2020-04-22,0.46800002455711365
2020-04-23,3.571533203125
2020-04-24,3.571533203125
2020-04-25,6.162437915802002
2020-04-26,6.162437915802002
2020-04-27,6.162437915802002
2020-04-28,6.162437915802002
2020-04-29,4.915299892425537
2020-04-30,4.915299892425537
2020-05-01,4.915299892425537
2020-05-02,4.780733585357666
2020-05-03,2.1426665782928467
2020-05-04,2.1426665782928467
2020-05-05,2.1426665782928467
2020-05-06,2.1426665782928467
2020-05-07,2.1426665782928467
2020-05-08,3.7607500553131104
2020-05-09,3.7607500553131104
2020-05-10,3.7607500553131104
2020-05-11,3.7607500553131104
2020-05-12,2.7690627574920654
2020-05-13,2.7690627574920654
2020-05-14,3.582400321960449
2020-05-15,1.1512857675552368
2020-05-16,0.7329999804496765
2020-05-17,1.09333336353302
2020-05-18,1.09333336353302
2020-05-19,3.3423573970794678
2020-05-20,3.844249963760376
2020-05-21,2.7521822452545166
2020-05-22,3.9545626640319824
2020-05-23,3.9545626640319824
2020-05-24,3.9545626640319824
2020-05-25,3.9545626640319824
2020-05-26,3.9545626640319824
2020-05-27,3.8471999168395996
2020-05-28,2.3332858085632324
2020-05-29,2.3332858085632324
2020-05-30,2.3332858085632324
2020-05-31,4.147799968719482
2020-06-01,4.147799968719482
2020-06-02,3.8450000286102295
2020-06-03,3.8450000286102295
2020-06-04,2.49914288520813
2020-06-05,2.49914288520813
2020-06-06,2.49914288520813
2020-06-07,2.49914288520813
2020-06-08,2.49914288520813
2020-06-09,2.49914288520813
2020-06-10,2.49914288520813
2020-06-11,NaN
2020-06-12,2.5342857837677
2020-06-13,3.425250291824341
2020-06-14,3.425250291824341
2020-06-15,3.425250291824341
2020-06-16,2.6994667053222656
2020-06-17,2.6994667053222656
2020-06-18,2.550999879837036
2020-06-19,2.550999879837036
2020-06-20,1.176090955734253
2020-06-21,1.176090955734253
2020-06-22,1.176090955734253
2020-06-23,1.176090955734253
2020-06-24,1.176090955734253
2020-06-25,1.176090955734253
2020-06-26,2.355333089828491
2020-06-27,2.355333089828491
2020-06-28,2.355333089828491
2020-06-29,2.355333089828491
2020-06-30,2.355333089828491
2020-07-01,0.8836666941642761
2020-07-02,5.863799571990967
2020-07-03,5.863799571990967
2020-07-04,5.863799571990967
2020-07-05,5.863799571990967
2020-07-06,3.6646251678466797
