date,sst
2020-05-16,12.578460693359377
2020-06-16,12.141632080078123
2020-07-16,12.10833740234375
2020-08-16,13.599029541015623
2020-09-16,13.41827392578125
2020-10-16,12.60546875
2020-11-16,10.31500244140625
2020-12-16,9.00164794921875
2021-01-16,8.67486572265625
2021-02-16,7.956329345703125
2021-03-16,7.99969482421875
2021-04-16,8.919219970703125
2021-05-16,10.05126953125
2021-06-16,13.11932373046875
2021-07-16,13.09228515625
2021-08-16,12.93310546875
2021-09-16,12.100128173828123
2021-10-16,12.0819091796875
2021-11-16,11.029327392578125
2021-12-16,9.14105224609375
